time,seconds_elapsed,z,y,x
1742643411595803000,25.477802978515626,1.7596789598464966,6.923551082611084,6.718509197235107
1742643411611697400,25.493697509765624,1.7596789598464966,6.923551082611084,6.718509197235107
1742643411627591700,25.509591796875,1.7583080530166626,6.941115856170654,6.70072078704834
1742643411643487500,25.525487548828124,1.7575160264968872,6.9654130935668945,6.675669193267822
1742643411659382800,25.5413828125,1.7576290369033813,6.995518207550049,6.6440839767456055
1742643411675279000,25.557279052734376,1.7588169574737549,7.02846622467041,6.608903884887695
1742643411691174700,25.573174560546875,1.7588169574737549,7.02846622467041,6.608903884887695
1742643411707069200,25.589069091796876,1.7585430145263672,7.058355808258057,6.57704496383667
1742643411722964700,25.60496484375,1.7545510530471802,7.084074020385742,6.550407886505127
1742643411738859800,25.62085986328125,1.7450400590896606,7.108176231384277,6.526794910430908
1742643411754753500,25.63675341796875,1.7312949895858765,7.13118314743042,6.505321979522705
1742643411770647300,25.652647216796876,1.7312949895858765,7.13118314743042,6.505321979522705
1742643411786541300,25.668541259765625,1.719135046005249,7.151716232299805,6.485979080200195
1742643411802435300,25.684435302734375,1.7099909782409668,7.169922828674316,6.468273162841797
1742643411818328800,25.700328857421876,1.7027519941329956,7.1857590675354,6.4525861740112305
1742643411834222600,25.71622265625,1.7027519941329956,7.1857590675354,6.4525861740112305
1742643411850115600,25.732115478515624,1.6964290142059326,7.200002193450928,6.438360214233398
1742643411866009600,25.748009521484374,1.6903610229492188,7.212798118591309,6.425622940063477
1742643411881904000,25.763904052734375,1.6846250295639038,7.222068786621094,6.416707992553711
1742643411897798100,25.779798095703125,1.6793800592422485,7.22921085357666,6.410038948059082
1742643411913693700,25.795693603515623,1.6793800592422485,7.22921085357666,6.410038948059082
1742643411929588500,25.81158837890625,1.6745350360870361,7.2359771728515625,6.40366792678833
1742643411945483500,25.8274833984375,1.6704219579696655,7.243317127227783,6.396440029144287
1742643411961378600,25.843378662109377,1.6667089462280273,7.250607013702393,6.3891448974609375
1742643411977273300,25.8592734375,1.6635509729385376,7.257866859436035,6.381720066070557
1742643411993168600,25.875168701171877,1.6635509729385376,7.257866859436035,6.381720066070557
1742643412009061000,25.89106103515625,1.6607669591903687,7.266417980194092,6.372707843780518
1742643412024954600,25.90695458984375,1.6584340333938599,7.276792049407959,6.36146879196167
1742643412040848000,25.922847900390625,1.6566669940948486,7.288712024688721,6.348268985748291
1742643412056742700,25.93874267578125,1.6548399925231934,7.300397872924805,6.335303783416748
1742643412072636000,25.954635986328125,1.6548399925231934,7.300397872924805,6.335303783416748
1742643412088530200,25.9705302734375,1.651945948600769,7.309354782104492,6.325724124908447
1742643412104423400,25.98642333984375,1.6473469734191895,7.315316200256348,6.32003116607666
1742643412120317200,26.002317138671874,1.640792965888977,7.320062160491943,6.316239833831787
1742643412136212000,26.0182119140625,1.634390950202942,7.324175834655762,6.31312894821167
1742643412152106800,26.034106689453125,1.634390950202942,7.324175834655762,6.31312894821167
1742643412168001800,26.050001708984375,1.6297869682312012,7.327534198760986,6.310421943664551
1742643412183897300,26.0658974609375,1.6272209882736206,7.330310821533203,6.307857990264893
1742643412199791000,26.081791015625,1.6254329681396484,7.3330979347229,6.305079936981201
1742643412215684000,26.09768408203125,1.6242749691009521,7.336195945739746,6.301772117614746
1742643412231577900,26.113577880859374,1.6242749691009521,7.336195945739746,6.301772117614746
1742643412247472400,26.129472412109376,1.6239980459213257,7.3394317626953125,6.298076152801514
1742643412263366700,26.14536669921875,1.6244080066680908,7.3413801193237305,6.295699119567871
1742643412279261700,26.16126171875,1.626081943511963,7.341069221496582,6.295629978179932
1742643412295155500,26.177155517578125,1.6315699815750122,7.338722229003906,6.296946048736572
1742643412311050800,26.19305078125,1.6315699815750122,7.338722229003906,6.296946048736572
1742643412326946300,26.2089462890625,1.6444309949874878,7.33601188659668,6.296759128570557
1742643412342841900,26.224841796875,1.6664060354232788,7.333087921142578,6.29438591003418
1742643412358738200,26.24073828125,1.6972719430923462,7.329538822174072,6.290272235870361
1742643412374634000,26.256634033203124,1.7331780195236206,7.325654983520508,6.2850022315979
1742643412390528500,26.272528564453125,1.7331780195236206,7.325654983520508,6.2850022315979
1742643412406423800,26.288423828125,1.768056035041809,7.321619987487793,6.279987812042236
1742643412422319900,26.30431982421875,1.8007559776306152,7.3174519538879395,6.275553226470947
1742643412438218000,26.320218017578124,1.832716941833496,7.312989234924316,6.271501064300537
1742643412454115800,26.33611572265625,1.8664460182189941,7.307091236114502,6.268427848815918
1742643412470013000,26.352012939453125,1.8664460182189941,7.307091236114502,6.268427848815918
1742643412485909800,26.36790966796875,1.9084529876708984,7.297053813934326,6.267470836639404
1742643412501806000,26.38380615234375,1.958292007446289,7.28239107131958,6.269153118133545
1742643412517702000,26.399701904296876,2.014185905456543,7.263775825500488,6.273037910461426
1742643412533597000,26.415596923828126,2.014185905456543,7.263775825500488,6.273037910461426
1742643412549492000,26.431491943359376,2.0722880363464355,7.241335868835449,6.28005313873291
1742643412581283600,26.46328369140625,2.176295042037964,7.179327011108398,6.315962791442871
1742643412621024500,26.5030244140625,2.2645959854125977,7.091424942016602,6.383862018585205
1742643412636919600,26.51891943359375,2.3198139667510986,7.036093235015869,6.425126075744629
1742643412660762600,26.5427626953125,2.4307830333709717,6.948142051696777,6.479582786560059
1742643412676658200,26.558658203125,2.577224016189575,6.843141078948975,6.534502983093262
1742643412692554800,26.5745546875,2.577224016189575,6.843141078948975,6.534502983093262
1742643412708451300,26.590451416015625,2.758517026901245,6.721492767333984,6.586538791656494
1742643412732297500,26.61429736328125,2.96720290184021,6.5877909660339355,6.630768775939941
1742643412748195800,26.63019580078125,3.1999459266662598,6.448451995849609,6.6594438552856445
1742643412764094000,26.646093994140625,3.4513070583343506,6.306354999542236,6.66998815536499
1742643412779991000,26.661990966796875,3.715693950653076,6.165812015533447,6.659336090087891
1742643412795887000,26.67788720703125,3.988101005554199,6.025292873382568,6.6303300857543945
1742643412811783000,26.693782958984375,3.988101005554199,6.025292873382568,6.6303300857543945
1742643412827678500,26.709678466796873,4.261013984680176,5.883338928222656,6.587903022766113
1742643412843573500,26.725573486328123,4.527502059936523,5.743274211883545,6.533522129058838
1742643412859468800,26.74146875,4.776642799377441,5.609983921051025,6.4716410636901855
1742643412875362800,26.75736279296875,5.000315189361572,5.4892802238464355,6.405858993530273
1742643412891259000,26.7732587890625,5.000315189361572,5.4892802238464355,6.405858993530273
1742643412907155000,26.789155029296875,5.191665172576904,5.381866931915283,6.344486236572266
1742643412923052800,26.805052734375,5.313955783843994,5.312417030334473,6.301624774932861
1742643412938950100,26.8209501953125,5.401811122894287,5.2812910079956055,6.252902030944824
1742643412954847500,26.836847412109375,5.4699249267578125,5.277629852294922,6.1965250968933105
1742643412978693600,26.860693603515625,5.5268378257751465,5.285859107971191,6.138740062713623
1742643412994589700,26.876589599609375,5.577433109283447,5.299903869628906,6.080595016479492
1742643413010486800,26.89248681640625,5.577433109283447,5.299903869628906,6.080595016479492
1742643413034330400,26.916330322265626,5.673689842224121,5.334566116333008,5.960035800933838
1742643413050227500,26.9322275390625,5.673689842224121,5.334566116333008,5.960035800933838
1742643413066123000,26.948123046875,5.720348834991455,5.355469226837158,5.8963518142700195
1742643413089969200,26.97196923828125,5.787869930267334,5.370582103729248,5.816167831420898
1742643413105864200,26.9878642578125,5.900074005126953,5.37088680267334,5.702023983001709
1742643413129707800,27.011707763671875,6.056301116943359,5.364140033721924,5.5423479080200195
1742643413145602000,27.02760205078125,6.267629146575928,5.355234146118164,5.311182975769043
1742643413161496300,27.043496337890623,6.509913921356201,5.346202850341797,5.020908832550049
1742643413185341700,27.067341796875,6.752446174621582,5.328097820281982,4.7102251052856445
1742643413201237800,27.08323779296875,6.972157955169678,5.30353307723999,4.408167839050293
1742643413217132500,27.099132568359376,7.167788982391357,5.276410102844238,4.117364883422852
1742643413233026300,27.1150263671875,7.167788982391357,5.276410102844238,4.117364883422852
1742643413256869600,27.13886962890625,7.526082992553711,5.221138954162598,3.502593994140625
1742643413272764700,27.1547646484375,7.526082992553711,5.221138954162598,3.502593994140625
1742643413288661000,27.170660888671875,7.686217784881592,5.202113151550293,3.1670899391174316
1742643413304557600,27.1865576171875,7.824113845825195,5.190065860748291,2.831402063369751
1742643413320452900,27.202452880859376,7.933352947235107,5.1933817863464355,2.5022120475769043
1742643413336350500,27.2183505859375,8.009239196777344,5.22520112991333,2.172499895095825
1742643413360197400,27.242197265625,8.056658744812012,5.268331050872803,1.872244954109192
1742643413376094500,27.258094482421875,8.084766387939453,5.3127851486206055,1.6066290140151978
1742643413391991000,27.273990966796877,8.084766387939453,5.3127851486206055,1.6066290140151978
1742643413415836700,27.297836669921875,8.089533805847168,5.419753074645996,1.16451895236969
1742643413431733000,27.31373291015625,8.089533805847168,5.419753074645996,1.16451895236969
1742643413455577600,27.33757763671875,8.04238224029541,5.554784774780273,0.7967720031738281
1742643413471474200,27.35347412109375,8.04238224029541,5.554784774780273,0.7967720031738281
1742643413487371500,27.36937158203125,8.007919311523438,5.6254401206970215,0.6308990120887756
1742643413503269000,27.38526904296875,7.963949203491211,5.702354907989502,0.4785819947719574
1742643413519164400,27.401164306640624,7.913816928863525,5.781205177307129,0.3457599878311157
1742643413535059200,27.41705908203125,7.860989093780518,5.85856294631958,0.22910599410533905
1742643413550954000,27.4329541015625,7.860989093780518,5.85856294631958,0.22910599410533905
1742643413566849500,27.448849609375,7.808193206787109,5.931859016418457,0.12463799864053726
1742643413582745000,27.4647451171875,7.75712776184082,5.999687194824219,0.03309699892997742
1742643413598639600,27.4806396484375,7.71100378036499,6.05880880355835,-0.04040500149130821
1742643413614533400,27.496533447265627,7.672008037567139,6.107501029968262,-0.09545200318098068
1742643413630426000,27.512426025390624,7.672008037567139,6.107501029968262,-0.09545200318098068
1742643413646320600,27.528320556640626,7.638481140136719,6.148651123046875,-0.13454900681972504
1742643413662214700,27.544214599609376,7.613802909851074,6.178555011749268,-0.16071200370788574
1742643413686056200,27.56805615234375,7.598029136657715,6.197287082672119,-0.18436199426651
1742643413701948400,27.583948486328126,7.586944103240967,6.210000991821289,-0.21105900406837463
1742643413717841400,27.59984130859375,7.575860023498535,6.222476005554199,-0.2398190051317215
1742643413733733600,27.615733642578125,7.561521053314209,6.237802028656006,-0.2891339957714081
1742643413749627600,27.631627685546874,7.561521053314209,6.237802028656006,-0.2891339957714081
1742643413765521200,27.647521240234376,7.538427829742432,6.26163387298584,-0.3666369915008545
1742643413781415700,27.663415771484374,7.507767200469971,6.292413234710693,-0.4575589895248413
1742643413797309000,27.679308837890623,7.474474906921387,6.324357032775879,-0.552374005317688
1742643413813203000,27.695202880859377,7.474474906921387,6.324357032775879,-0.552374005317688
1742643413829097200,27.71109716796875,7.436316013336182,6.359117031097412,-0.6581940054893494
1742643413852938200,27.734938232421875,7.390387058258057,6.399682998657227,-0.7724090218544006
1742643413908569300,27.7905693359375,7.204905986785889,6.557772159576416,-1.1204249858856201
1742643413924464400,27.80646435546875,7.113385200500488,6.6367011070251465,-1.234645962715149
1742643413940360400,27.8223603515625,7.011804103851318,6.722626209259033,-1.345839023590088
1742643413956255000,27.8382548828125,6.909465789794922,6.806364059448242,-1.4502040147781372
1742643413972149200,27.854149169921875,6.909465789794922,6.806364059448242,-1.4502040147781372
1742643414043675400,27.92567529296875,6.313514232635498,7.170062065124512,-2.213624954223633
1742643414059569700,27.941569580078124,6.05596923828125,7.253833770751953,-2.6225008964538574
1742643414083410400,27.965410400390624,5.726617813110352,7.3293352127075195,-3.1075820922851562
1742643414099305000,27.981304931640626,5.324838161468506,7.385016918182373,-3.6439030170440674
1742643414115198200,27.9971982421875,4.856051921844482,7.414117813110352,-4.197618007659912
1742643414131093200,28.01309326171875,4.856051921844482,7.414117813110352,-4.197618007659912
1742643414162884900,28.044884765625,3.647784948348999,7.372367858886719,-5.339684009552002
